# Distance Energies (eV)
3.13645415 54.27030000
3.13954695 54.20000000
3.14263974 54.12900000
3.14573253 54.05740000
3.14882532 53.98500000
3.15191811 53.91120000
3.15501090 53.83820000
3.15810369 53.76300000
3.16119647 53.68680000
3.16428927 53.60950000
3.16738206 53.53110000
3.17047485 53.45160000
3.17356764 53.37090000
3.17666043 53.29240000
3.17975322 53.20920000
3.18284601 53.12480000
3.18593879 53.03930000
3.18903159 52.95270000
3.19212438 52.86500000
3.19521717 52.77640000
3.19830996 52.68680000
3.20140275 52.59640000
3.20449554 52.50580000
3.20758833 52.41390000
3.21068111 52.32110000
3.21377391 52.22820000
3.21686670 52.13490000
3.21995949 52.04140000
3.22305228 51.94800000
3.22614507 51.85460000
3.22923786 51.76160000
3.23233065 51.66910000
3.23542343 51.57740000
3.23851623 51.48790000
3.24160902 51.39840000
3.24470181 51.31050000
3.24779460 51.22470000
3.25088739 51.14150000
3.25398018 51.06120000
3.25707297 50.98470000
3.26016576 50.91280000
3.26325855 50.84600000
3.26635134 50.78610000
3.26944413 50.73410000
3.27253692 50.69160000
3.27562971 50.66030000
3.27872250 50.64200000
3.28181529 50.63830000
3.28490808 50.65050000
3.28800087 50.67900000
3.29109366 50.72370000
3.29418645 50.69540000
3.29727924 50.55560000
3.30037203 50.41910000
3.30346482 50.28600000
3.30655761 50.15670000
3.30965040 50.03140000
3.31274320 49.91020000
3.31583598 49.79360000
3.31892877 49.68120000
3.32202156 49.57330000
3.32511435 49.47020000
3.32820714 49.37190000
3.32820714 49.37190000
3.32999277 49.37230000
3.33177839 49.37360000
3.33356401 49.37580000
3.33534964 49.37880000
3.33713526 49.38260000
3.33892088 49.38730000
3.34070650 49.39280000
3.34249213 49.39920000
3.34427776 49.40630000
3.34606337 49.41380000
3.34784900 49.42250000
3.34963463 49.43190000
3.35142024 49.44200000
3.35320587 49.45290000
3.35499148 49.46440000
3.35677711 49.47660000
3.35856274 49.48950000
3.36034836 49.50330000
3.36213398 49.51730000
3.36391961 49.53190000
3.36570523 49.54710000
3.36749086 49.56270000
3.36927647 49.57880000
3.37106210 49.59530000
3.37284773 49.61220000
3.37463334 49.62950000
3.37641897 49.64720000
3.37820460 49.66520000
3.37999021 49.68340000
3.38177584 49.70200000
3.38356146 49.72070000
3.38534708 49.73960000
3.38713271 49.75870000
3.38891833 49.77800000
3.39070395 49.79740000
3.39248958 49.81680000
3.39427520 49.83630000
3.39606083 49.85570000
3.39784644 49.87520000
3.39963207 49.89450000
3.40141770 49.91380000
3.40320331 49.93280000
3.40498894 49.95170000
3.40677457 49.97010000
3.40856018 49.98810000
3.41034581 50.00550000
3.41213143 50.02190000
3.41391705 50.03670000
3.41570268 50.04910000
3.41748830 50.05720000
3.41927393 50.05800000
3.42105955 50.04780000
3.42284517 50.02580000
3.42463080 49.99490000
3.42641641 49.95880000
3.42820204 49.92020000
3.42998767 49.87930000
3.43177328 49.83730000
3.43355891 49.79470000
3.43534454 49.75160000
3.43713015 49.70820000
3.43891578 49.66450000
3.44070140 49.62080000
3.44248702 49.57690000
3.44427265 49.53300000
3.44605827 49.48880000
3.44784390 49.44550000
3.44962952 49.40150000
3.45141514 49.35760000
3.45320077 49.31370000
3.45498638 49.27000000
3.45677201 49.22620000
3.45855764 49.18260000
3.46034325 49.13910000
3.46212888 49.09570000
3.46391451 49.05240000
3.46570012 49.00920000
3.46748575 48.96580000
3.46927137 48.92290000
3.47105700 48.88020000
3.47284262 48.83770000
3.47462824 48.79530000
3.47641387 48.75310000
3.47819950 48.71110000
3.47998511 48.66930000
3.48177074 48.62770000
3.48355635 48.58630000
3.48534198 48.54520000
3.48712761 48.50420000
3.48891322 48.46360000
3.49069885 48.42310000
3.49248448 48.38300000
3.49427010 48.34310000
3.49605572 48.30340000
3.49784134 48.26410000
3.49962697 48.22510000
3.50141259 48.18650000
3.50319821 48.14820000
3.50498384 48.11020000
3.50498384 48.11020000
3.50855508 48.21140000
3.51212634 48.30060000
3.51569758 48.37690000
3.51926882 48.43970000
3.52284007 48.48880000
3.52641132 48.52460000
3.52998257 48.54800000
3.53355381 48.55940000
3.53712505 48.56030000
3.54069631 48.55130000
3.54426755 48.53400000
3.54783879 48.50950000
3.55141004 48.47940000
3.55498129 48.44640000
3.55855254 48.41560000
3.56212378 48.40020000
3.56569502 48.42750000
3.56926628 48.51130000
3.57283752 48.62850000
3.57640876 48.75870000
3.57998001 48.89280000
3.58355126 49.02820000
3.58712251 49.16310000
3.59069375 49.29690000
3.59426499 49.42910000
3.59783625 49.55960000
3.60140749 49.68820000
3.60497873 49.81470000
3.60854998 49.93900000
3.61212123 50.06150000
3.61569248 50.18190000
3.61926372 50.30040000
3.62283496 50.41700000
3.62640622 50.53170000
3.62997746 50.64470000
3.63354871 50.75620000
3.63711995 50.86590000
3.64069121 50.97430000
3.64426245 51.08110000
3.64783369 51.18690000
3.65140493 51.29150000
3.65497619 51.39500000
3.65854743 51.49780000
3.66211868 51.59970000
3.66568992 51.70090000
3.66926118 51.80160000
3.67283242 51.90190000
3.67640366 52.00180000
3.67997490 52.10140000
3.68354616 52.20050000
3.68711740 52.29970000
3.69068865 52.39890000
3.69425989 52.49810000
3.69783115 52.59730000
3.70140239 52.69660000
3.70497363 52.79610000
3.70854488 52.89570000
3.71211613 52.99560000
3.71568737 53.09570000
3.71925862 53.19600000
3.72282986 53.29650000
3.72640112 53.39290000
3.72997236 53.49380000
3.73354360 53.59480000
3.73711485 53.69590000
3.74068610 53.79720000
3.74425735 53.89860000
3.74782859 54.00000000
3.75139983 54.10150000
3.75497109 54.20290000
3.75854233 54.30430000
3.76211357 54.40540000
3.76568482 54.50550000
3.76925607 54.60600000
3.77282732 54.70590000
3.77639856 54.80530000
3.77996980 54.90450000
3.78354106 55.00220000
3.78711230 55.09880000
3.79068354 55.19410000
3.79425479 55.28790000
3.79782604 55.38000000
3.80139729 55.47010000
3.80496853 55.56910000
3.80853977 55.65440000
3.81211103 55.73680000
3.81568227 55.81590000
3.81925351 55.89470000
3.82282476 55.96590000
3.82639601 56.03250000
3.82996726 56.09400000
3.83353850 56.14980000
3.83710974 56.19950000
3.84068100 56.24250000
3.84425224 56.27850000
3.84782349 56.30690000
3.85139473 56.32750000
3.85496599 56.34000000
3.85853723 56.34420000
3.85853723 56.34420000
3.86163002 56.34100000
3.86472281 56.33170000
3.86781560 56.31620000
3.87090839 56.29490000
3.87400118 56.26800000
3.87709397 56.23590000
3.88018676 56.19880000
3.88327955 56.15730000
3.88637234 56.11170000
3.88946513 56.06240000
3.89255792 56.00990000
3.89565071 55.95210000
3.89874350 55.89430000
3.90183629 55.83430000
3.90492908 55.77250000
3.90802187 55.70360000
3.91111466 55.63900000
3.91420745 55.57350000
3.91730024 55.50430000
3.92039303 55.43740000
3.92348582 55.36990000
3.92657862 55.30220000
3.92967140 55.23200000
3.93276419 55.16390000
3.93585698 55.09570000
3.93894977 55.02750000
3.94204256 54.95990000
3.94513535 54.89170000
3.94822814 54.82350000
3.95132094 54.75520000
3.95441372 54.68490000
3.95750651 54.61650000
3.96059930 54.54790000
3.96369209 54.47910000
3.96678488 54.41010000
3.96987767 54.34070000
3.97297046 54.27030000
3.97606326 54.20000000
3.97915604 54.12900000
3.98224883 54.05740000
3.98534162 53.98500000
3.98843441 53.91120000
3.99152720 53.83820000
3.99461999 53.76300000
3.99771278 53.68680000
4.00080558 53.60950000
4.00389836 53.53110000
4.00699115 53.45160000
4.01008394 53.37090000
4.01317673 53.29240000
4.01626952 53.20920000
4.01936231 53.12480000
4.02245510 53.03930000
4.02554790 52.95270000
4.02864068 52.86500000
4.03173347 52.77640000
4.03482626 52.68680000
4.03791905 52.59640000
4.04101184 52.50580000
4.04410464 52.41390000
4.04719742 52.32110000
4.05029022 52.22820000
4.05338300 52.13490000
4.05647579 52.04140000
4.05956858 51.94800000
4.06266137 51.85460000
4.06575416 51.76160000
4.06884696 51.66910000
4.07193974 51.57740000
4.07503254 51.48790000
4.07812532 51.39840000
4.08121811 51.31050000
4.08431090 51.22470000
4.08740369 51.14150000
4.09049648 51.06120000
4.09358928 50.98470000
4.09668206 50.91280000
4.09977486 50.84600000
4.10286764 50.78610000
4.10596043 50.73410000
4.10905322 50.69160000
4.11214601 50.66030000
4.11523881 50.64200000
4.11833160 50.63830000
4.12142438 50.65050000
4.12451718 50.67900000
4.12760996 50.72370000
4.13070275 50.69540000
4.13379554 50.55560000
4.13688833 50.41910000
4.13998113 50.28600000
4.14307392 50.15670000
4.14616670 50.03140000
4.14925950 49.91020000
4.15235228 49.79360000
4.15544507 49.68120000
4.15853786 49.57330000
4.16163065 49.47020000
4.16472345 49.37190000

0.00000000 50.46540000
0.00714250 50.46190000
0.01428499 50.45130000
0.02142749 50.43380000
0.02856997 50.40910000
0.03571247 50.37750000
0.04285496 50.33890000
0.04999746 50.29330000
0.05713994 50.24090000
0.06428244 50.18150000
0.07142493 50.11540000
0.07856743 50.04250000
0.08570991 49.96040000
0.09285241 49.87420000
0.09999490 49.78140000
0.10713740 49.68220000
0.11427988 49.57790000
0.12142238 49.46610000
0.12856487 49.34820000
0.13570737 49.22420000
0.14284985 49.08630000
0.14999235 48.95100000
0.15713484 48.81020000
0.16427734 48.66410000
0.17141982 48.51290000
0.17856232 48.35670000
0.18570481 48.19580000
0.19284731 48.03030000
0.19998979 47.86060000
0.20713229 47.68670000
0.21427478 47.50900000
0.22141728 47.32780000
0.22855977 47.14310000
0.23570227 46.95530000
0.24284475 46.76480000
0.24998725 46.57160000
0.25712974 47.01760000
0.26427224 47.47460000
0.27141472 47.93440000
0.27855722 48.39670000
0.28569971 48.86110000
0.29284221 48.95920000
0.29998469 48.93390000
0.30712719 48.90830000
0.31426968 48.88580000
0.32141218 48.86650000
0.32855466 48.85060000
0.33569716 48.83830000
0.34283965 48.82970000
0.34998215 48.82490000
0.35712463 48.82410000
0.36426713 48.82740000
0.37140962 48.83500000
0.37855212 48.84690000
0.38569460 48.86330000
0.39283710 48.88430000
0.39997959 48.91000000
0.40712209 48.94050000
0.41426457 48.97590000
0.42140707 49.01630000
0.42854956 49.06170000
0.43569206 49.11230000
0.44283455 49.16800000
0.44997705 49.22890000
0.45711953 49.29960000
0.46426203 49.37070000
0.47140452 49.44710000
0.47854702 49.52910000
0.48568950 49.37470000
0.49283200 49.05850000
0.49997449 48.74460000
0.50711699 48.43310000
0.51425947 48.12390000
0.52140197 47.81710000
0.52854446 47.51270000
0.53568696 47.21070000
0.54282944 46.91100000
0.54997194 46.61370000
0.55711443 46.31870000
0.56425693 46.02620000
0.57139941 45.73600000
0.57854191 45.50300000
0.58568440 45.81450000
0.59282690 46.12920000
0.59996938 46.44710000
0.60711188 46.76800000
0.61425437 47.09160000
0.62139687 47.41790000
0.62853935 47.75530000
0.63568185 48.10160000
0.64282434 48.45090000
0.64996684 48.80270000
0.65710933 49.15630000
0.66425183 49.51050000
0.67139431 49.86380000
0.67853681 50.21290000
0.68567930 50.55170000
0.69282180 50.86590000
0.69996428 51.12080000
0.70710678 51.35520000
0.70710678 51.35520000
0.71067802 51.38850000
0.71424928 51.44700000
0.71782052 51.50540000
0.72139177 51.55990000
0.72496301 51.60880000
0.72853427 51.65170000
0.73210551 51.68870000
0.73567675 51.72020000
0.73924799 51.74700000
0.74281925 51.76960000
0.74639049 51.78870000
0.74996174 51.80490000
0.75353298 51.81870000
0.75710424 51.83200000
0.76067548 51.84220000
0.76424672 51.85090000
0.76781797 51.85860000
0.77138922 51.86530000
0.77496047 51.87120000
0.77853171 51.87640000
0.78210295 51.88260000
0.78567421 51.88650000
0.78924545 51.88980000
0.79281669 51.89270000
0.79638794 51.89500000
0.79995919 51.89690000
0.80353044 51.89840000
0.80710168 51.89940000
0.81067292 51.89990000
0.81424418 51.90000000
0.81781542 51.89960000
0.82138666 51.89870000
0.82495791 51.89740000
0.82852916 51.89550000
0.83210041 51.89310000
0.83567165 51.89020000
0.83924289 51.88670000
0.84281415 51.88270000
0.84638539 51.87800000
0.84995663 51.87280000
0.85352788 51.86730000
0.85709913 51.86080000
0.86067038 51.85360000
0.86424162 51.84570000
0.86781286 51.83720000
0.87138412 51.82800000
0.87495536 51.81810000
0.87852661 51.80740000
0.88209785 51.79610000
0.88566910 51.78400000
0.88924035 51.77110000
0.89281159 51.75750000
0.89638283 51.74320000
0.89995409 51.72780000
0.90352533 51.71190000
0.90709658 51.69530000
0.91066782 51.67790000
0.91423908 51.65980000
0.91781032 51.64090000
0.92138156 51.62140000
0.92495280 51.60110000
0.92852406 51.58010000
0.93209530 51.55840000
0.93566655 51.53600000
0.93923779 51.51300000
0.94280905 51.48940000
0.94638029 51.46520000
0.94995153 51.44040000
0.95352277 51.41510000
0.95709403 51.38930000
0.96066527 51.36300000
0.96423652 51.33630000
0.96780776 51.30930000
0.97137902 51.28260000
0.97495026 51.25500000
0.97852150 51.22720000
0.98209275 51.19930000
0.98566400 51.17310000
0.98923525 51.14530000
0.99280649 51.11760000
0.99637773 51.09010000
0.99994899 51.06290000
1.00352023 51.03580000
1.00709147 51.00950000
1.01066272 50.98400000
1.01423397 50.95930000
1.01780522 50.93550000
1.02137646 50.91280000
1.02494770 50.89140000
1.02851896 50.87140000
1.03209020 50.85300000
1.03566144 50.83630000
1.03923269 50.82150000
1.04280394 50.80860000
1.04637519 50.79800000
1.04994643 50.78950000
1.05351767 50.78340000
1.05708893 50.77970000
1.06066017 50.77850000
1.06066017 50.77850000
1.06244580 50.76910000
1.06423141 50.75960000
1.06601704 50.75010000
1.06780267 50.74050000
1.06958829 50.73080000
1.07137391 50.72100000
1.07315953 50.71100000
1.07494516 50.70100000
1.07673079 50.69080000
1.07851640 50.68050000
1.08030203 50.67000000
1.08208766 50.65940000
1.08387327 50.64860000
1.08565890 50.63760000
1.08744451 50.62650000
1.08923014 50.61520000
1.09101577 50.60360000
1.09280139 50.59190000
1.09458701 50.58000000
1.09637264 50.56790000
1.09815826 50.55560000
1.09994388 50.54330000
1.10172950 50.53060000
1.10351513 50.51760000
1.10530076 50.50440000
1.10708637 50.49100000
1.10887200 50.47740000
1.11065763 50.46350000
1.11244324 50.44950000
1.11422887 50.43520000
1.11601448 50.42070000
1.11780011 50.40590000
1.11958574 50.38930000
1.12137136 50.37420000
1.12315698 50.35890000
1.12494261 50.34350000
1.12672823 50.32800000
1.12851386 50.31230000
1.13029947 50.29670000
1.13208510 50.28120000
1.13387073 50.26580000
1.13565634 50.25090000
1.13744197 50.23680000
1.13922760 50.22150000
1.14101321 50.21160000
1.14279884 50.20670000
1.14458446 50.21050000
1.14637008 50.22580000
1.14815571 50.25170000
1.14994133 50.28480000
1.15172696 50.32180000
1.15351258 50.36110000
1.15529820 50.40150000
1.15708383 50.44270000
1.15886944 50.48420000
1.16065507 50.52600000
1.16244070 50.56780000
1.16422631 50.60960000
1.16601194 50.65120000
1.16779757 50.69280000
1.16958318 50.73410000
1.17136881 50.77520000
1.17315443 50.81610000
1.17494005 50.85660000
1.17672568 50.89680000
1.17851130 50.93670000
1.18029693 50.97610000
1.18208255 51.01610000
1.18386817 51.05460000
1.18565380 51.09270000
1.18743941 51.13060000
1.18922504 51.16760000
1.19101067 51.20400000
1.19279628 51.23980000
1.19458191 51.27480000
1.19636754 51.30920000
1.19815315 51.34280000
1.19993878 51.37560000
1.20172440 51.40750000
1.20351003 51.43850000
1.20529565 51.46850000
1.20708127 51.49700000
1.20886690 51.52480000
1.21065252 51.55160000
1.21243814 51.57700000
1.21422377 51.60120000
1.21600938 51.62400000
1.21779501 51.64530000
1.21958064 51.66510000
1.22136625 51.68360000
1.22315188 51.70010000
1.22493751 51.71490000
1.22672312 51.72790000
1.22850875 51.73900000
1.23029437 51.74820000
1.23208000 51.75540000
1.23386562 51.76050000
1.23565124 51.76360000
1.23743687 51.76470000
1.23743687 51.76470000
1.24671524 51.55410000
1.25599361 51.33490000
1.26527198 51.10780000
1.27455035 50.87120000
1.28382872 50.69530000
1.29310709 50.93080000
1.30238546 51.15670000
1.31166383 51.37340000
1.32094220 51.58160000
1.33022057 51.78190000
1.33949894 51.97490000
1.34877731 52.16130000
1.35805568 52.34190000
1.36733405 52.51710000
1.37661242 52.68750000
1.38589079 52.85340000
1.39516916 53.01510000
1.40444754 53.17280000
1.41372590 53.32630000
1.42300427 53.47550000
1.43228264 53.61990000
1.44156101 53.75880000
1.45083938 53.89100000
1.46011775 54.01490000
1.46939612 54.12810000
1.47867450 54.22750000
1.48795286 54.30860000
1.49723124 54.36560000
1.50650960 54.39080000
1.51578797 54.37440000
1.52506634 54.30990000
1.53434471 54.18970000
1.54362308 54.01210000
1.55290146 53.78020000
1.56217983 53.50120000
1.57145820 53.18370000
1.58073657 52.83580000
1.59001493 52.46470000
1.59929331 52.07580000
1.60857167 51.66770000
1.61785005 51.25520000
1.62712842 50.83500000
1.63640679 50.40900000
1.64568516 49.97880000
1.65496353 49.54560000
1.66424190 49.10930000
1.67352027 48.67250000
1.68279863 48.23500000
1.69207701 47.79720000
1.70135538 47.35960000
1.71063375 47.26980000
1.71991212 47.38160000
1.72919049 47.49260000
1.73846886 47.61030000
1.74774723 47.71970000
1.75702560 47.82800000
1.76630397 47.89780000
1.77558234 47.49900000
1.78486071 47.10850000
1.79413908 46.76910000
1.80341745 46.76440000
1.81269582 46.87700000
1.82197419 47.00040000
1.83125256 47.12760000
1.84053093 47.25720000
1.84980930 47.38830000
1.85908768 47.52070000
1.86836605 47.65380000
1.87764441 47.78750000
1.88692279 47.92130000
1.89620115 48.05500000
1.90547953 48.18830000
1.91475789 48.32090000
1.92403626 48.45240000
1.93331464 48.58260000
1.94259301 48.71120000
1.95187138 48.83780000
1.96114975 48.96210000
1.97042811 49.08380000
1.97970649 49.19990000
1.98898485 49.31540000
1.99826323 49.42700000
2.00754160 49.53470000
2.01681997 49.63800000
2.02609834 49.73670000
2.03537671 49.83030000
2.04465507 49.92220000
2.05393345 50.00480000
2.06321181 50.08140000
2.07249019 50.15410000
2.08176856 50.21780000
2.09104693 50.27480000
2.10032530 50.32470000
2.10960367 50.36720000
2.11888204 50.40230000
2.12816041 50.42980000
2.13743877 50.44950000
2.14671715 50.46140000
2.15599552 50.46540000
2.15599552 50.46540000
2.16474326 50.46380000
2.17349098 50.45900000
2.18223872 50.45100000
2.19098645 50.43980000
2.19973419 50.42520000
2.20848191 50.40740000
2.21722965 50.38630000
2.22597737 50.36180000
2.23472511 50.33390000
2.24347283 50.30240000
2.25222057 50.26700000
2.26096830 50.22840000
2.26971604 50.18600000
2.27846376 50.13990000
2.28721150 50.08990000
2.29595922 50.03600000
2.30470696 49.97790000
2.31345468 49.91580000
2.32220242 49.84930000
2.33095015 49.77860000
2.33969789 49.70340000
2.34844561 49.62360000
2.35719335 49.54850000
2.36594107 49.45220000
2.37468881 49.35800000
2.38343653 49.25900000
2.39218427 49.15500000
2.40093200 49.04590000
2.40967974 48.93180000
2.41842746 48.81260000
2.42717520 48.68820000
2.43592292 48.55860000
2.44467066 48.42390000
2.45341838 48.28390000
2.46216612 48.13890000
2.47091385 47.98870000
2.47966159 47.83350000
2.48840931 47.67320000
2.49715705 47.50810000
2.50590477 47.33820000
2.51465251 47.16380000
2.52340023 46.98480000
2.53214797 46.81270000
2.54089570 46.62470000
2.54964344 46.43290000
2.55839116 46.23740000
2.56713890 46.03840000
2.57588662 45.83650000
2.58463436 46.00170000
2.59338208 46.13670000
2.60212982 46.21420000
2.61087755 46.25100000
2.61962529 46.26340000
2.62837301 46.26670000
2.63712075 46.26580000
2.64586847 46.26520000
2.65461621 46.26550000
2.66336393 46.26880000
2.67211167 46.27590000
2.68085940 46.28720000
2.68960714 46.30320000
2.69835486 46.32410000
2.70710260 46.34990000
2.71585032 46.38070000
2.72459806 46.41650000
2.73334578 46.71710000
2.74209352 47.04280000
2.75084125 47.37030000
2.75958899 47.69940000
2.76833671 48.03000000
2.77708445 48.36170000
2.78583217 48.69530000
2.79457991 49.02920000
2.80332763 49.36380000
2.81207537 49.69910000
2.82082310 50.03500000
2.82957084 50.37110000
2.83831856 50.70740000
2.84706630 51.04360000
2.85581402 51.37950000
2.86456176 51.71470000
2.87330948 52.04900000
2.88205722 52.38190000
2.89080495 52.71290000
2.89955269 53.04150000
2.90830041 53.36700000
2.91704815 53.69610000
2.92579587 54.01240000
2.93454361 54.32710000
2.94329133 54.62920000
2.95203907 54.92100000
2.96078680 55.19970000
2.96953454 55.46160000
2.97828226 55.70200000
2.98703000 55.91500000
2.99577772 56.09350000
3.00452546 56.22940000
3.01327318 56.31490000
3.02202092 56.34420000
3.02202092 56.34420000
3.02511372 56.34200000
3.02820651 56.33570000
3.03129930 56.32510000
3.03439209 56.31050000
3.03748487 56.29200000
3.04057767 56.26960000
3.04367045 56.24370000
3.04676324 56.21440000
3.04985604 56.18190000
3.05294883 56.14640000
3.05604162 56.10830000
3.05913441 56.06770000
3.06222719 56.02480000
3.06531999 55.97990000
3.06841277 55.93310000
3.07150557 55.88480000
3.07459836 55.83500000
3.07769115 55.78400000
3.08078394 55.73130000
3.08387673 55.67830000
3.08696951 55.62460000
3.09006231 55.57020000
3.09315509 55.51080000
3.09624789 55.45560000
3.09934068 55.40020000
3.10243347 55.34460000
3.10552626 55.28890000
3.10861905 55.23330000
3.11171183 55.17780000
3.11480463 55.12250000
3.11789741 55.05930000
3.12099021 55.00460000
3.12408300 54.95030000
3.12717579 54.89640000
3.13026858 54.84300000
3.13336137 54.79020000
3.13645415 54.73800000
3.13954695 54.68640000
3.14263974 54.63550000
3.14573253 54.58530000
3.14882532 54.53580000
3.15191811 54.48700000
3.15501090 54.43930000
3.15810369 54.39220000
3.16119647 54.34600000
3.16428927 54.30060000
3.16738206 54.25600000
3.17047485 54.21240000
3.17356764 54.16950000
3.17666043 54.12950000
3.17975322 54.08830000
3.18284601 54.04800000
3.18593879 54.00840000
3.18903159 53.96960000
3.19212438 53.93140000
3.19521717 53.89380000
3.19830996 53.85660000
3.20140275 53.81970000
3.20449554 53.78380000
3.20758833 53.74680000
3.21068111 53.70930000
3.21377391 53.67080000
3.21686670 53.63080000
3.21995949 53.58860000
3.22305228 53.54320000
3.22614507 53.49350000
3.22923786 53.43790000
3.23233065 53.37500000
3.23542343 53.30300000
3.23851623 53.22040000
3.24160902 53.12620000
3.24470181 53.02010000
3.24779460 52.90280000
3.25088739 52.77560000
3.25398018 52.64020000
3.25707297 52.49830000
3.26016576 52.35150000
3.26325855 52.20060000
3.26635134 52.04820000
3.26944413 51.89460000
3.27253692 51.74050000
3.27562971 51.58660000
3.27872250 51.43360000
3.28181529 51.28180000
3.28490808 51.13180000
3.28800087 50.98380000
3.29109366 50.83830000
3.29418645 50.78340000
3.29727924 50.85610000
3.30037203 50.93940000
3.30346482 51.03060000
3.30655761 51.12730000
3.30965040 51.22670000
3.31274320 51.32660000
3.31583598 51.42530000
3.31892877 51.52050000
3.32202156 51.60950000
3.32511435 51.69140000
3.32820714 51.76470000
3.32820714 51.76470000
3.32999277 51.76360000
3.33177839 51.76050000
3.33356401 51.75540000
3.33534964 51.74820000
3.33713526 51.73900000
3.33892088 51.72790000
3.34070650 51.71490000
3.34249213 51.70010000
3.34427776 51.68360000
3.34606337 51.66510000
3.34784900 51.64530000
3.34963463 51.62400000
3.35142024 51.60120000
3.35320587 51.57700000
3.35499148 51.55160000
3.35677711 51.52480000
3.35856274 51.49700000
3.36034836 51.46850000
3.36213398 51.43850000
3.36391961 51.40750000
3.36570523 51.37560000
3.36749086 51.34280000
3.36927647 51.30920000
3.37106210 51.27480000
3.37284773 51.23980000
3.37463334 51.20400000
3.37641897 51.16760000
3.37820460 51.13060000
3.37999021 51.09270000
3.38177584 51.05460000
3.38356146 51.01610000
3.38534708 50.97610000
3.38713271 50.93670000
3.38891833 50.89680000
3.39070395 50.85660000
3.39248958 50.81610000
3.39427520 50.77520000
3.39606083 50.73410000
3.39784644 50.69280000
3.39963207 50.65120000
3.40141770 50.60960000
3.40320331 50.56780000
3.40498894 50.52600000
3.40677457 50.48420000
3.40856018 50.44270000
3.41034581 50.40150000
3.41213143 50.36110000
3.41391705 50.32180000
3.41570268 50.28480000
3.41748830 50.25170000
3.41927393 50.22580000
3.42105955 50.21050000
3.42284517 50.20670000
3.42463080 50.21160000
3.42641641 50.22150000
3.42820204 50.23680000
3.42998767 50.25090000
3.43177328 50.26580000
3.43355891 50.28120000
3.43534454 50.29670000
3.43713015 50.31230000
3.43891578 50.32800000
3.44070140 50.34350000
3.44248702 50.35890000
3.44427265 50.37420000
3.44605827 50.38930000
3.44784390 50.40590000
3.44962952 50.42070000
3.45141514 50.43520000
3.45320077 50.44950000
3.45498638 50.46350000
3.45677201 50.47740000
3.45855764 50.49100000
3.46034325 50.50440000
3.46212888 50.51760000
3.46391451 50.53060000
3.46570012 50.54330000
3.46748575 50.55560000
3.46927137 50.56790000
3.47105700 50.58000000
3.47284262 50.59190000
3.47462824 50.60360000
3.47641387 50.61520000
3.47819950 50.62650000
3.47998511 50.63760000
3.48177074 50.64860000
3.48355635 50.65940000
3.48534198 50.67000000
3.48712761 50.68050000
3.48891322 50.69080000
3.49069885 50.70100000
3.49248448 50.71100000
3.49427010 50.72100000
3.49605572 50.73080000
3.49784134 50.74050000
3.49962697 50.75010000
3.50141259 50.75960000
3.50319821 50.76910000
3.50498384 50.77850000
3.50498384 50.77850000
3.50855508 50.75830000
3.51212634 50.74970000
3.51569758 50.75180000
3.51926882 50.76320000
3.52284007 50.78300000
3.52641132 50.81020000
3.52998257 50.84400000
3.53355381 50.88370000
3.53712505 50.92880000
3.54069631 50.97880000
3.54426755 51.03320000
3.54783879 51.09180000
3.55141004 51.15430000
3.55498129 51.22040000
3.55855254 51.29010000
3.56212378 51.36290000
3.56569502 51.43910000
3.56926628 51.51820000
3.57283752 51.60030000
3.57640876 51.68520000
3.57998001 51.77270000
3.58355126 51.86290000
3.58712251 51.95560000
3.59069375 52.05070000
3.59426499 52.14810000
3.59783625 52.24760000
3.60140749 52.34920000
3.60497873 52.45260000
3.60854998 52.55590000
3.61212123 52.66260000
3.61569248 52.77060000
3.61926372 52.87990000
3.62283496 52.99000000
3.62640622 53.10090000
3.62997746 53.21220000
3.63354871 53.32360000
3.63711995 53.43470000
3.64069121 53.54520000
3.64426245 53.65360000
3.64783369 53.76150000
3.65140493 53.86750000
3.65497619 53.97110000
3.65854743 54.07180000
3.66211868 54.16900000
3.66568992 54.26230000
3.66926118 54.35110000
3.67283242 54.43510000
3.67640366 54.51470000
3.67997490 54.58820000
3.68354616 54.65630000
3.68711740 54.71870000
3.69068865 54.77560000
3.69425989 54.82740000
3.69783115 54.87420000
3.70140239 54.91660000
3.70497363 54.95510000
3.70854488 54.99010000
3.71211613 55.02210000
3.71568737 55.05160000
3.71925862 55.07920000
3.72282986 55.10540000
3.72640112 55.13030000
3.72997236 55.15580000
3.73354360 55.17980000
3.73711485 55.20380000
3.74068610 55.22820000
3.74425735 55.25320000
3.74782859 55.27890000
3.75139983 55.30570000
3.75497109 55.33360000
3.75854233 55.36280000
3.76211357 55.39350000
3.76568482 55.42520000
3.76925607 55.45890000
3.77282732 55.49410000
3.77639856 55.53090000
3.77996980 55.57220000
3.78354106 55.61200000
3.78711230 55.65310000
3.79068354 55.69540000
3.79425479 55.73890000
3.79782604 55.78330000
3.80139729 55.82840000
3.80496853 55.87720000
3.80853977 55.92290000
3.81211103 55.96840000
3.81568227 56.01330000
3.81925351 56.05860000
3.82282476 56.10120000
3.82639601 56.14190000
3.82996726 56.18030000
3.83353850 56.21580000
3.83710974 56.24790000
3.84068100 56.27610000
3.84425224 56.29990000
3.84782349 56.31900000
3.85139473 56.33290000
3.85496599 56.34130000
3.85853723 56.34420000
3.85853723 56.34420000
3.86163002 56.34200000
