  0.90625600E+01 -0.45750704E+00
  0.90713808E+01 -0.48183215E+00
  0.90802017E+01 -0.50587949E+00
  0.90890225E+01 -0.52964173E+00
  0.90978433E+01 -0.55311181E+00
  0.91066641E+01 -0.57628298E+00
  0.91154850E+01 -0.59914873E+00
  0.91243058E+01 -0.62170282E+00
  0.91331266E+01 -0.64393925E+00
  0.91419475E+01 -0.66585226E+00
  0.91507683E+01 -0.68743627E+00
  0.91595891E+01 -0.70868594E+00
  0.91684099E+01 -0.72959608E+00
  0.91772308E+01 -0.75016170E+00
  0.91860516E+01 -0.77037795E+00
  0.91948724E+01 -0.79024013E+00
  0.92036932E+01 -0.80974367E+00
  0.92125141E+01 -0.82888412E+00
  0.92213349E+01 -0.84765713E+00
  0.92301557E+01 -0.86605845E+00
  0.92389766E+01 -0.88408391E+00
  0.92477974E+01 -0.90172943E+00
  0.92566182E+01 -0.91899096E+00
  0.92654390E+01 -0.93586455E+00
  0.92742599E+01 -0.95234627E+00
  0.92830807E+01 -0.96843226E+00
  0.92919015E+01 -0.98411868E+00
  0.93007223E+01 -0.99940173E+00
  0.93095432E+01 -0.10142777E+01
  0.93183640E+01 -0.10287428E+01
  0.93271848E+01 -0.10427933E+01
  0.93360057E+01 -0.10564257E+01
  0.93448265E+01 -0.10696363E+01
  0.93536473E+01 -0.10824214E+01
  0.93624681E+01 -0.10947777E+01
  0.93712890E+01 -0.11067015E+01
  0.93801098E+01 -0.11181895E+01
  0.93889306E+01 -0.11292383E+01
  0.93977514E+01 -0.11398445E+01
  0.94065723E+01 -0.11500049E+01
  0.94153931E+01 -0.11597163E+01
  0.94242139E+01 -0.11689757E+01
  0.94330348E+01 -0.11777799E+01
  0.94418556E+01 -0.11861262E+01
  0.94506764E+01 -0.11940117E+01
  0.94594972E+01 -0.12014337E+01
  0.94683181E+01 -0.12083897E+01
  0.94771389E+01 -0.12148771E+01
  0.94859597E+01 -0.12208938E+01
  0.94947805E+01 -0.12264375E+01
  0.95036014E+01 -0.12315062E+01
  0.95124222E+01 -0.12360980E+01
  0.95212430E+01 -0.12402112E+01
  0.95300639E+01 -0.12438443E+01
  0.95388847E+01 -0.12469960E+01
  0.95477055E+01 -0.12496649E+01
  0.95565263E+01 -0.12518501E+01
  0.95653472E+01 -0.12535507E+01
  0.95741680E+01 -0.12547660E+01
  0.95829888E+01 -0.12554957E+01
  0.95918096E+01 -0.12557393E+01
  0.96006384E+01 -0.12555043E+01
  0.96094671E+01 -0.12548039E+01
  0.96182959E+01 -0.12536380E+01
  0.96271246E+01 -0.12520063E+01
  0.96359534E+01 -0.12499086E+01
  0.96447821E+01 -0.12473445E+01
  0.96536109E+01 -0.12443134E+01
  0.96624396E+01 -0.12408149E+01
  0.96712684E+01 -0.12368483E+01
  0.96800971E+01 -0.12324131E+01
  0.96889259E+01 -0.12275086E+01
  0.96977546E+01 -0.12221344E+01
  0.97065834E+01 -0.12162898E+01
  0.97154121E+01 -0.12099744E+01
  0.97242409E+01 -0.12031879E+01
  0.97330696E+01 -0.11959301E+01
  0.97418984E+01 -0.11882008E+01
  0.97507271E+01 -0.11800004E+01
  0.97595559E+01 -0.11713290E+01
  0.97683846E+01 -0.11621872E+01
  0.97772134E+01 -0.11525760E+01
  0.97860421E+01 -0.11424964E+01
  0.97948709E+01 -0.11319499E+01
  0.98036996E+01 -0.11209381E+01
  0.98125284E+01 -0.11094632E+01
  0.98213571E+01 -0.10975277E+01
  0.98301859E+01 -0.10851342E+01
  0.98390146E+01 -0.10722860E+01
  0.98478434E+01 -0.10589866E+01
  0.98566721E+01 -0.10452399E+01
  0.98655009E+01 -0.10310503E+01
  0.98743296E+01 -0.10164224E+01
  0.98831584E+01 -0.10013611E+01
  0.98919871E+01 -0.98587203E+00
  0.99008159E+01 -0.96996078E+00
  0.99096446E+01 -0.95363346E+00
  0.99184734E+01 -0.93689645E+00
  0.99273021E+01 -0.91975643E+00
  0.99361309E+01 -0.90222035E+00
  0.99449596E+01 -0.88429543E+00
  0.99537884E+01 -0.86598908E+00
  0.99626171E+01 -0.84730894E+00
  0.99714459E+01 -0.82826281E+00
  0.99802746E+01 -0.80885864E+00
  0.99891034E+01 -0.78910450E+00
  0.99979321E+01 -0.76900853E+00
  0.10006761E+02 -0.74857896E+00
  0.10015590E+02 -0.72782403E+00
  0.10024418E+02 -0.70675200E+00
  0.10033247E+02 -0.68537111E+00
  0.10042076E+02 -0.66368957E+00
  0.10050905E+02 -0.64171550E+00
  0.10059733E+02 -0.61945698E+00
  0.10068562E+02 -0.59692197E+00
  0.10077391E+02 -0.57411833E+00
  0.10086220E+02 -0.55105383E+00
  0.10095048E+02 -0.52773608E+00
  0.10103877E+02 -0.50417262E+00
  0.10112706E+02 -0.48037084E+00
  0.10121535E+02 -0.45633805E+00
  0.10130363E+02 -0.43208149E+00
  0.10139192E+02 -0.40760832E+00
  0.10148021E+02 -0.38292569E+00
  0.10156850E+02 -0.35804073E+00
  0.10165678E+02 -0.33296066E+00
  0.10174507E+02 -0.30769279E+00
  0.10183336E+02 -0.28224457E+00
  0.10192165E+02 -0.25662374E+00
  0.10200993E+02 -0.23083830E+00
  0.10209822E+02 -0.20489669E+00
  0.10218651E+02 -0.17880785E+00
  0.10227480E+02 -0.15258131E+00
  0.10236308E+02 -0.12622735E+00
  0.10245137E+02 -0.99757131E-01
  0.10253966E+02 -0.73182822E-01
  0.10262795E+02 -0.46517773E-01
  0.10271623E+02 -0.19776693E-01
  0.10280452E+02  0.70241585E-02
  0.10289281E+02  0.33866760E-01
  0.10298110E+02  0.60731101E-01
  0.10306938E+02  0.87594935E-01
  0.10315767E+02  0.11443351E+00
  0.10324596E+02  0.14121928E+00
  0.10333425E+02  0.16792160E+00
  0.10342253E+02  0.19450638E+00
  0.10351082E+02  0.22093573E+00
  0.10359911E+02  0.24716759E+00
  0.10368740E+02  0.27315533E+00
  0.10377568E+02  0.29884730E+00
  0.10386397E+02  0.32418642E+00
  0.10395226E+02  0.34910973E+00
  0.10404055E+02  0.37354795E+00
  0.10412883E+02  0.39742502E+00
  0.10421712E+02  0.42065772E+00
  0.10430541E+02  0.44315531E+00
  0.10439370E+02  0.46481927E+00
  0.10448198E+02  0.48554313E+00
  0.10457027E+02  0.50521255E+00
  0.10465856E+02  0.52370553E+00
  0.10474685E+02  0.54089296E+00
  0.10483513E+02  0.55663961E+00
  0.10492342E+02  0.57080548E+00
  0.10501171E+02  0.58324776E+00
  0.10510000E+02  0.59382341E+00
  0.10518828E+02  0.60239243E+00
  0.10527657E+02  0.60882189E+00
  0.10536486E+02  0.61299061E+00
  0.10545315E+02  0.61479457E+00
  0.10554143E+02  0.61415281E+00
  0.10562972E+02  0.61101371E+00
  0.10571801E+02  0.60536132E+00
  0.10580630E+02  0.59722157E+00
  0.10589458E+02  0.58666805E+00
  0.10598287E+02  0.57382711E+00
  0.10607116E+02  0.55888221E+00
  0.10615945E+02  0.54207734E+00
  0.10624773E+02  0.52371952E+00
  0.10633602E+02  0.50418033E+00
  0.10642431E+02  0.48389624E+00
  0.10651260E+02  0.46336734E+00
  0.10660088E+02  0.44315369E+00
  0.10668917E+02  0.42386803E+00
  
  0.00000000E+00  0.12756662E+02
  0.87945461E-02  0.12756756E+02
  0.17589092E-01  0.12755132E+02
  0.26383638E-01  0.12751835E+02
  0.35178184E-01  0.12746853E+02
  0.43972730E-01  0.12740122E+02
  0.52767277E-01  0.12731542E+02
  0.61561823E-01  0.12720994E+02
  0.70356369E-01  0.12708369E+02
  0.79150915E-01  0.12693591E+02
  0.87945461E-01  0.12676630E+02
  0.96740007E-01  0.12657507E+02
  0.10553455E+00  0.12636277E+02
  0.11432910E+00  0.12613021E+02
  0.12312365E+00  0.12587831E+02
  0.13191819E+00  0.12560800E+02
  0.14071274E+00  0.12532020E+02
  0.14950728E+00  0.12501578E+02
  0.15830183E+00  0.12469559E+02
  0.16709638E+00  0.12436040E+02
  0.17589092E+00  0.12401097E+02
  0.18468547E+00  0.12364803E+02
  0.19348001E+00  0.12327225E+02
  0.20227456E+00  0.12288431E+02
  0.21106911E+00  0.12248485E+02
  0.21986365E+00  0.12207449E+02
  0.22865820E+00  0.12165383E+02
  0.23745274E+00  0.12122348E+02
  0.24624729E+00  0.12078398E+02
  0.25504184E+00  0.12033591E+02
  0.26383638E+00  0.11987980E+02
  0.27263093E+00  0.11941618E+02
  0.28142547E+00  0.11894557E+02
  0.29022002E+00  0.11846849E+02
  0.29901457E+00  0.11798543E+02
  0.30780911E+00  0.11749689E+02
  0.31660366E+00  0.11700336E+02
  0.32539821E+00  0.11650536E+02
  0.33419275E+00  0.11600337E+02
  0.34298730E+00  0.11549791E+02
  0.35178184E+00  0.11498950E+02
  0.36057639E+00  0.11447866E+02
  0.36937094E+00  0.11396589E+02
  0.37816548E+00  0.11345167E+02
  0.38696003E+00  0.11293640E+02
  0.39575457E+00  0.11242040E+02
  0.40454912E+00  0.11190385E+02
  0.41334367E+00  0.11138686E+02
  0.42213821E+00  0.11086943E+02
  0.43093276E+00  0.11035152E+02
  0.43972730E+00  0.10983305E+02
  0.44852185E+00  0.10931396E+02
  0.45731640E+00  0.10879420E+02
  0.46611094E+00  0.10827372E+02
  0.47490549E+00  0.10775253E+02
  0.48370004E+00  0.10723063E+02
  0.49249458E+00  0.10670804E+02
  0.50128913E+00  0.10618482E+02
  0.51008367E+00  0.10566101E+02
  0.51887822E+00  0.10513671E+02
  0.52767277E+00  0.10461198E+02
  0.53646731E+00  0.10408693E+02
  0.54526186E+00  0.10356166E+02
  0.55405640E+00  0.10303628E+02
  0.56285095E+00  0.10251092E+02
  0.57164550E+00  0.10198571E+02
  0.58044004E+00  0.10146078E+02
  0.58923459E+00  0.10093627E+02
  0.59802913E+00  0.10041233E+02
  0.60682368E+00  0.99889116E+01
  0.61561823E+00  0.99366785E+01
  0.62441277E+00  0.98845498E+01
  0.63320732E+00  0.98325416E+01
  0.64200186E+00  0.97806706E+01
  0.65079641E+00  0.97289534E+01
  0.65959096E+00  0.96774066E+01
  0.66838550E+00  0.96260469E+01
  0.67718005E+00  0.95748906E+01
  0.68597460E+00  0.95239538E+01
  0.69476914E+00  0.94732523E+01
  0.70356369E+00  0.94228013E+01
  0.71235823E+00  0.93726155E+01
  0.72115278E+00  0.93227087E+01
  0.72994733E+00  0.92730939E+01
  0.73874187E+00  0.92237829E+01
  0.74753642E+00  0.91747863E+01
  0.75633096E+00  0.91261128E+01
  0.76512551E+00  0.90777684E+01
  0.77392006E+00  0.90297554E+01
  0.78271460E+00  0.89820692E+01
  0.79150915E+00  0.89346917E+01
  0.80030369E+00  0.88875727E+01
  0.80909824E+00  0.88405677E+01
  0.81789279E+00  0.87931436E+01
  0.82668733E+00  0.87423281E+01
  0.83548188E+00  0.86806816E+01
  0.84427642E+00  0.86362970E+01
  0.85307097E+00  0.85929067E+01
  0.86186552E+00  0.85498616E+01
  0.87066006E+00  0.85071402E+01
  0.87945461E+00  0.84647316E+01
  0.88824916E+00  0.84226273E+01
  0.89704370E+00  0.83808198E+01
  0.90583825E+00  0.83393028E+01
  0.91463279E+00  0.82980714E+01
  0.92342734E+00  0.82571222E+01
  0.93222189E+00  0.82164533E+01
  0.94101643E+00  0.81760647E+01
  0.94981098E+00  0.81359575E+01
  0.95860552E+00  0.80961342E+01
  0.96740007E+00  0.80565983E+01
  0.97619462E+00  0.80173539E+01
  0.98498916E+00  0.79784057E+01
  0.99378371E+00  0.79397586E+01
  0.10025783E+01  0.79014180E+01
  0.10113728E+01  0.78633894E+01
  0.10201673E+01  0.78256785E+01
  0.10289619E+01  0.77882911E+01
  0.10377564E+01  0.77512333E+01
  0.10465510E+01  0.77145116E+01
  0.10553455E+01  0.76781323E+01
  0.10641401E+01  0.76421022E+01
  0.10729346E+01  0.76064283E+01
  0.10817292E+01  0.75711176E+01
  0.10905237E+01  0.75361774E+01
  0.10993183E+01  0.75016151E+01
  0.11081128E+01  0.74674379E+01
  0.11169074E+01  0.74336534E+01
  0.11257019E+01  0.74002687E+01
  0.11344964E+01  0.73672912E+01
  0.11432910E+01  0.73347278E+01
  0.11520855E+01  0.73025853E+01
  0.11608801E+01  0.72708701E+01
  0.11696746E+01  0.72395883E+01
  0.11784692E+01  0.72087456E+01
  0.11872637E+01  0.71783470E+01
  0.11960583E+01  0.71483971E+01
  0.12048528E+01  0.71188999E+01
  0.12136474E+01  0.70898588E+01
  0.12224419E+01  0.70612764E+01
  0.12312365E+01  0.70331547E+01
  0.12400310E+01  0.70054952E+01
  0.12488255E+01  0.69782984E+01
  0.12576201E+01  0.69515643E+01
  0.12664146E+01  0.69252925E+01
  0.12752092E+01  0.68994820E+01
  0.12840037E+01  0.68741314E+01
  0.12927983E+01  0.68492393E+01
  0.13015928E+01  0.68248039E+01
  0.13103874E+01  0.68008238E+01
  0.13191819E+01  0.67772979E+01
  0.13279765E+01  0.67542253E+01
  0.13367710E+01  0.67316057E+01
  0.13455656E+01  0.67094390E+01
  0.13543601E+01  0.66877257E+01
  0.13631546E+01  0.66664664E+01
  0.13719492E+01  0.66456620E+01
  0.13807437E+01  0.66253130E+01
  0.13895383E+01  0.66054201E+01
  0.13983328E+01  0.65859835E+01
  0.14071274E+01  0.65670028E+01
  0.14159219E+01  0.65484776E+01
  0.14247165E+01  0.65304068E+01
  0.14335110E+01  0.65127889E+01
  0.14423056E+01  0.64956222E+01
  0.14511001E+01  0.64789048E+01
  0.14598947E+01  0.64626344E+01
  0.14686892E+01  0.64468087E+01
  0.14774837E+01  0.64314255E+01
  0.14862783E+01  0.64164827E+01
  0.14950728E+01  0.64019782E+01
  0.15038674E+01  0.63879104E+01
  0.15126619E+01  0.63742777E+01
  0.15214565E+01  0.63610793E+01
  0.15302510E+01  0.63483146E+01
  0.15390456E+01  0.63359835E+01
  0.15478401E+01  0.63240864E+01
  0.15566347E+01  0.63126245E+01
  0.15654292E+01  0.63015994E+01
  0.15742238E+01  0.62910133E+01
  0.15830183E+01  0.62808689E+01
  0.15918128E+01  0.62711698E+01
  0.16006074E+01  0.62619197E+01
  0.16094019E+01  0.62531231E+01
  0.16181965E+01  0.62447850E+01
  0.16269910E+01  0.62369107E+01
  0.16357856E+01  0.62295057E+01
  0.16445801E+01  0.62225761E+01
  0.16533747E+01  0.62161278E+01
  0.16621692E+01  0.62101670E+01
  0.16709638E+01  0.62046999E+01
  0.16797583E+01  0.61997325E+01
  0.16885528E+01  0.61952705E+01
  0.16973474E+01  0.61913194E+01
  0.17061419E+01  0.61878843E+01
  0.17149365E+01  0.61849697E+01
  0.17237310E+01  0.61825797E+01
  0.17325256E+01  0.61807176E+01
  0.17413201E+01  0.61793861E+01
  0.17501147E+01  0.61785871E+01
  0.17589092E+01  0.61783218E+01
  0.17677038E+01  0.61776215E+01
  0.17764983E+01  0.61755303E+01
  0.17852929E+01  0.61720653E+01
  0.17940874E+01  0.61672519E+01
  0.18028819E+01  0.61611221E+01
  0.18116765E+01  0.61537121E+01
  0.18204710E+01  0.61450609E+01
  0.18292656E+01  0.61352093E+01
  0.18380601E+01  0.61241993E+01
  0.18468547E+01  0.61120743E+01
  0.18556492E+01  0.60988786E+01
  0.18644438E+01  0.60846572E+01
  0.18732383E+01  0.60694558E+01
  0.18820329E+01  0.60533205E+01
  0.18908274E+01  0.60362978E+01
  0.18996220E+01  0.60184339E+01
  0.19084165E+01  0.59997750E+01
  0.19172110E+01  0.59803664E+01
  0.19260056E+01  0.59602529E+01
  0.19348001E+01  0.59394779E+01
  0.19435947E+01  0.59180836E+01
  0.19523892E+01  0.58961107E+01
  0.19611838E+01  0.58735980E+01
  0.19699783E+01  0.58505826E+01
  0.19787729E+01  0.58270994E+01
  0.19875674E+01  0.58031810E+01
  0.19963620E+01  0.57788580E+01
  0.20051565E+01  0.57541585E+01
  0.20139511E+01  0.57291085E+01
  0.20227456E+01  0.57037316E+01
  0.20315401E+01  0.56780488E+01
  0.20403347E+01  0.56520794E+01
  0.20491292E+01  0.56258399E+01
  0.20579238E+01  0.55993452E+01
  0.20667183E+01  0.55726077E+01
  0.20755129E+01  0.55456383E+01
  0.20843074E+01  0.55184455E+01
  0.20931020E+01  0.54910366E+01
  0.21018965E+01  0.54634167E+01
  0.21106911E+01  0.54355899E+01
  0.21194856E+01  0.54075588E+01
  0.21282802E+01  0.53793252E+01
  0.21370747E+01  0.53508904E+01
  0.21458692E+01  0.53222559E+01
  0.21546638E+01  0.52934244E+01
  0.21634583E+01  0.52644005E+01
  0.21722529E+01  0.52351918E+01
  0.21810474E+01  0.52058089E+01
  0.21898420E+01  0.51762667E+01
  0.21986365E+01  0.51465831E+01
  0.22074311E+01  0.51167791E+01
  0.22162256E+01  0.50868778E+01
  0.22250202E+01  0.50569041E+01
  0.22338147E+01  0.50268837E+01
  0.22426093E+01  0.49968436E+01
  0.22514038E+01  0.49668110E+01
  0.22601983E+01  0.49368140E+01
  0.22689929E+01  0.49068812E+01
  0.22777874E+01  0.48770422E+01
  0.22865820E+01  0.48473273E+01
  0.22953765E+01  0.48177676E+01
  0.23041711E+01  0.47883954E+01
  0.23129656E+01  0.47592438E+01
  0.23217602E+01  0.47303470E+01
  0.23305547E+01  0.47017400E+01
  0.23393493E+01  0.46734589E+01
  0.23481438E+01  0.46455406E+01
  0.23569384E+01  0.46180227E+01
  0.23657329E+01  0.45909436E+01
  0.23745274E+01  0.45643421E+01
  0.23833220E+01  0.45382573E+01
  0.23921165E+01  0.45127288E+01
  0.24009111E+01  0.44877960E+01
  0.24097056E+01  0.44634982E+01
  0.24185002E+01  0.44398743E+01
  0.24272947E+01  0.44169629E+01
  0.24360893E+01  0.43948016E+01
  0.24448838E+01  0.43734270E+01
  0.24536784E+01  0.43528746E+01
  0.24624729E+01  0.43331784E+01
  0.24712675E+01  0.43143708E+01
  0.24800620E+01  0.42964822E+01
  0.24888565E+01  0.42795411E+01
  0.24976511E+01  0.42635736E+01
  0.25064456E+01  0.42486030E+01
  0.25152402E+01  0.42346503E+01
  0.25240347E+01  0.42217330E+01
  0.25328293E+01  0.42098658E+01
  0.25416238E+01  0.41990595E+01
  0.25504184E+01  0.41893213E+01
  0.25592129E+01  0.41806540E+01
  0.25680075E+01  0.41730559E+01
  0.25768020E+01  0.41665200E+01
  0.25855966E+01  0.41610337E+01
  0.25943911E+01  0.41565783E+01
  0.26031856E+01  0.41531292E+01
  0.26119802E+01  0.41506564E+01
  0.26207747E+01  0.41491277E+01
  0.26295693E+01  0.41485126E+01
  0.26383638E+01  0.41487887E+01
  0.26471225E+01  0.41366726E+01
  0.26558812E+01  0.41093260E+01
  0.26646400E+01  0.40819124E+01
  0.26733987E+01  0.40547466E+01
  0.26821574E+01  0.40278819E+01
  0.26909161E+01  0.40013364E+01
  0.26996748E+01  0.39751189E+01
  0.27084335E+01  0.39492353E+01
  0.27171922E+01  0.39236903E+01
  0.27259509E+01  0.38984884E+01
  0.27347096E+01  0.38736339E+01
  0.27434683E+01  0.38491312E+01
  0.27522270E+01  0.38249850E+01
  0.27609857E+01  0.38012002E+01
  0.27697445E+01  0.37777819E+01
  0.27785032E+01  0.37547357E+01
  0.27872619E+01  0.37320672E+01
  0.27960206E+01  0.37097823E+01
  0.28047793E+01  0.36878871E+01
  0.28135380E+01  0.36663881E+01
  0.28222967E+01  0.36452916E+01
  0.28310554E+01  0.36246043E+01
  0.28398141E+01  0.36043330E+01
  0.28485728E+01  0.35844843E+01
  0.28573315E+01  0.35650649E+01
  0.28660903E+01  0.35460817E+01
  0.28748490E+01  0.35275411E+01
  0.28836077E+01  0.35094495E+01
  0.28923664E+01  0.34918133E+01
  0.29011251E+01  0.34746383E+01
  0.29098838E+01  0.34579303E+01
  0.29186425E+01  0.34416946E+01
  0.29274012E+01  0.34259360E+01
  0.29361599E+01  0.34106591E+01
  0.29449186E+01  0.33958678E+01
  0.29536773E+01  0.33815656E+01
  0.29624360E+01  0.33677553E+01
  0.29711948E+01  0.33544391E+01
  0.29799535E+01  0.33416187E+01
  0.29887122E+01  0.33292950E+01
  0.29974709E+01  0.33174683E+01
  0.30062296E+01  0.33061381E+01
  0.30149883E+01  0.32953032E+01
  0.30237470E+01  0.32849616E+01
  0.30325057E+01  0.32751108E+01
  0.30412644E+01  0.32657474E+01
  0.30500231E+01  0.32568672E+01
  0.30587818E+01  0.32484654E+01
  0.30675406E+01  0.32405367E+01
  0.30762993E+01  0.32330747E+01
  0.30850580E+01  0.32260728E+01
  0.30938167E+01  0.32195236E+01
  0.31025754E+01  0.32134192E+01
  0.31113341E+01  0.32077512E+01
  0.31200928E+01  0.32025108E+01
  0.31288515E+01  0.31976887E+01
  0.31376102E+01  0.31932754E+01
  0.31463689E+01  0.31892611E+01
  0.31551276E+01  0.31856356E+01
  0.31638863E+01  0.31823890E+01
  0.31726451E+01  0.31795109E+01
  0.31814038E+01  0.31769912E+01
  0.31901625E+01  0.31748198E+01
  0.31989212E+01  0.31729867E+01
  0.32076799E+01  0.31714821E+01
  0.32164386E+01  0.31702968E+01
  0.32251973E+01  0.31694217E+01
  0.32339560E+01  0.31688482E+01
  0.32427147E+01  0.31685682E+01
  0.32514734E+01  0.31685744E+01
  0.32602321E+01  0.31688597E+01
  0.32690322E+01  0.31439712E+01
  0.32778322E+01  0.31213912E+01
  0.32866322E+01  0.31011472E+01
  0.32954322E+01  0.30832563E+01
  0.33042323E+01  0.30677254E+01
  0.33130323E+01  0.30545512E+01
  0.33218323E+01  0.30437208E+01
  0.33306323E+01  0.30352124E+01
  0.33394324E+01  0.30289956E+01
  0.33482324E+01  0.30250322E+01
  0.33570324E+01  0.30232772E+01
  0.33658324E+01  0.30236796E+01
  0.33746324E+01  0.30261827E+01
  0.33834325E+01  0.30307257E+01
  0.33922325E+01  0.30372442E+01
  0.34010325E+01  0.30456705E+01
  0.34098325E+01  0.30559350E+01
  0.34186326E+01  0.30679666E+01
  0.34274326E+01  0.30816932E+01
  0.34362326E+01  0.30970425E+01
  0.34450326E+01  0.31139421E+01
  0.34538327E+01  0.31323204E+01
  0.34626327E+01  0.31521067E+01
  0.34714327E+01  0.31732316E+01
  0.34802327E+01  0.31956274E+01
  0.34890328E+01  0.32192282E+01
  0.34978328E+01  0.32439700E+01
  0.35066328E+01  0.32697914E+01
  0.35154328E+01  0.32966330E+01
  0.35242328E+01  0.33244381E+01
  0.35330329E+01  0.33531527E+01
  0.35418329E+01  0.33827253E+01
  0.35506329E+01  0.34131073E+01
  0.35594329E+01  0.34442526E+01
  0.35682330E+01  0.34761182E+01
  0.35770330E+01  0.35086638E+01
  0.35858330E+01  0.35418520E+01
  0.35946330E+01  0.35756482E+01
  0.36034331E+01  0.36100205E+01
  0.36122331E+01  0.36449398E+01
  0.36210331E+01  0.36803799E+01
  0.36298331E+01  0.37163172E+01
  0.36386332E+01  0.37527307E+01
  0.36474332E+01  0.37896021E+01
  0.36562332E+01  0.38269155E+01
  0.36650332E+01  0.38646575E+01
  0.36738332E+01  0.39028171E+01
  0.36826333E+01  0.39413857E+01
  0.36914333E+01  0.39803565E+01
  0.37002333E+01  0.40197253E+01
  0.37090333E+01  0.40594895E+01
  0.37178334E+01  0.40996486E+01
  0.37266334E+01  0.41402036E+01
  0.37354334E+01  0.41811575E+01
  0.37442334E+01  0.42225145E+01
  0.37530335E+01  0.42642802E+01
  0.37618335E+01  0.43064616E+01
  0.37706335E+01  0.43490667E+01
  0.37794335E+01  0.43921045E+01
  0.37882335E+01  0.44355847E+01
  0.37970336E+01  0.44795178E+01
  0.38058336E+01  0.45239148E+01
  0.38146336E+01  0.45687870E+01
  0.38234336E+01  0.46141460E+01
  0.38322337E+01  0.46600035E+01
  0.38410337E+01  0.47063711E+01
  0.38498337E+01  0.47532602E+01
  0.38586337E+01  0.48006820E+01
  0.38674338E+01  0.48486471E+01
  0.38762338E+01  0.48971657E+01
  0.38850338E+01  0.49462471E+01
  0.38938338E+01  0.49959001E+01
  0.39026339E+01  0.50461323E+01
  0.39114339E+01  0.50969506E+01
  0.39202339E+01  0.51483607E+01
  0.39290339E+01  0.52003673E+01
  0.39378339E+01  0.52529738E+01
  0.39466340E+01  0.53061825E+01
  0.39554340E+01  0.53599945E+01
